3.0000e+00     3.4750e+00     6.4641980372715462e-15
3.0000e+00     3.5000e+00     1.1750128583612459e-14
3.0000e+00     3.5250e+00     1.9934013356060728e-14
3.0000e+00     3.5500e+00     3.1741277592969037e-14
3.0000e+00     3.5750e+00     4.6876139488240699e-14
3.0000e+00     3.6000e+00     6.5098238974099352e-14
3.0000e+00     3.6250e+00     8.3712965673176568e-14
3.0000e+00     3.6500e+00     1.0078603767728219e-13
3.0000e+00     3.6750e+00     1.1526221891905839e-13
3.0000e+00     3.7000e+00     1.3482929380429760e-13
3.0000e+00     3.7250e+00     1.5398790117455218e-13
3.0000e+00     3.7500e+00     1.2281687789856432e-13
3.0000e+00     3.7750e+00     1.5409774336037893e-13
3.0000e+00     3.8000e+00     3.7844732176662976e-12
3.0000e+00     3.8250e+00     7.0391622805078070e-11
3.0000e+00     3.8500e+00     8.3880811673944182e-10
3.0000e+00     3.8750e+00     6.2499588420246296e-09
3.0000e+00     3.9000e+00     3.1247882296064735e-08
3.0000e+00     3.9250e+00     1.0229848190407905e-07
3.0000e+00     3.9500e+00     2.3168510046483034e-07
3.0000e+00     3.9750e+00     3.5628191625745373e-07
3.0000e+00     4.0000e+00     3.8643213374055483e-07
3.0000e+00     4.0250e+00     2.9265763176615052e-07
3.0000e+00     4.0500e+00     1.5901634266796920e-07
3.0000e+00     4.0750e+00     6.1984678365502597e-08
3.0000e+00     4.1000e+00     1.7710323239441058e-08
3.0000e+00     4.1250e+00     3.7798063871091901e-09
3.0000e+00     4.1500e+00     6.1907548542945888e-10
3.0000e+00     4.1750e+00     8.1181287740976810e-11
3.0000e+00     4.2000e+00     9.4798408328541770e-12
3.0000e+00     4.2250e+00     1.3254041243927633e-12
3.0000e+00     4.2500e+00     3.5491114519515910e-13
3.0000e+00     4.2750e+00     2.8526198912749080e-13
3.0000e+00     4.3000e+00     3.4479610670445000e-13
3.0000e+00     4.3250e+00     3.7537121440141442e-13
3.0000e+00     4.3500e+00     3.7769272519545236e-13
3.0000e+00     4.3750e+00     3.7195351791672106e-13
3.0000e+00     4.4000e+00     3.6930873036526727e-13
3.0000e+00     4.4250e+00     3.8945722197729595e-13
3.0000e+00     4.4500e+00     4.7674333406455428e-13
3.0000e+00     4.4750e+00     6.7589788568675363e-13
3.0000e+00     4.5000e+00     1.0662810025173987e-12
3.0000e+00     4.5250e+00     1.7078240216466225e-12
3.0000e+00     4.5500e+00     2.6303221093979758e-12
3.0000e+00     4.5750e+00     3.8290051453232966e-12
3.0000e+00     4.6000e+00     5.1234089385794195e-12
3.0000e+00     4.6250e+00     6.3700635720007668e-12
3.0000e+00     4.6500e+00     7.2430037126853812e-12
3.0000e+00     4.6750e+00     7.7120674573087365e-12
3.0000e+00     4.7000e+00     7.7762492578169902e-12
3.0000e+00     4.7250e+00     7.7204990973006762e-12
3.0000e+00     4.7500e+00     7.7501871191960643e-12
3.0000e+00     4.7750e+00     7.9096290241810039e-12
3.0000e+00     4.8000e+00     1.0663009222750154e-11
3.0000e+00     4.8250e+00     3.5276031597995596e-11
3.0000e+00     4.8500e+00     2.2546243288531603e-10
3.0000e+00     4.8750e+00     1.3333710593085573e-09
3.0000e+00     4.9000e+00     5.7937253768455080e-09
3.0000e+00     4.9250e+00     1.8140592734950225e-08
3.0000e+00     4.9500e+00     4.0069698838758769e-08
3.0000e+00     4.9750e+00     6.3782590709339620e-08
3.0000e+00     5.0000e+00     7.3094643653772966e-08
3.0000e+00     5.0250e+00     6.1083081316384231e-08
3.0000e+00     5.0500e+00     3.7376773248454286e-08
3.0000e+00     5.0750e+00     1.6765749704458263e-08
3.0000e+00     5.1000e+00     5.5710962252742579e-09
3.0000e+00     5.1250e+00     1.3826816610304048e-09
3.0000e+00     5.1500e+00     2.8283195095711972e-10
3.0000e+00     5.1750e+00     6.3271756267687509e-11
3.0000e+00     5.2000e+00     2.5147460304145544e-11
3.0000e+00     5.2250e+00     1.9178025011672852e-11
3.0000e+00     5.2500e+00     1.8145832263830447e-11
3.0000e+00     5.2750e+00     1.8424166301257425e-11
3.0000e+00     5.3000e+00     1.9433287421846766e-11
3.0000e+00     5.3250e+00     2.0793295146854585e-11
3.0000e+00     5.3500e+00     2.1731839410420796e-11
3.0000e+00     5.3750e+00     2.1455487329448220e-11
3.0000e+00     5.4000e+00     1.9908209513768867e-11
3.0000e+00     5.4250e+00     1.7028761386360009e-11
3.0000e+00     5.4500e+00     1.3597318340727951e-11
3.0000e+00     5.4750e+00     9.9811505701297706e-12
3.0000e+00     5.5000e+00     6.8498782323146427e-12
3.0000e+00     5.5250e+00     4.3261354745575591e-12
3.0000e+00     5.5500e+00     2.5535454616600296e-12
3.0000e+00     5.5750e+00     1.3858526827377388e-12
3.0000e+00     5.6000e+00     7.0029152816348057e-13
3.0000e+00     5.6250e+00     3.2496982786352583e-13
3.0000e+00     5.6500e+00     1.4089821713318968e-13
3.0000e+00     5.6750e+00     5.7978769684919113e-14
3.0000e+00     5.7000e+00     2.4304864815624715e-14
3.0000e+00     5.7250e+00     1.2047616302748361e-14
3.0000e+00     5.7500e+00     7.6326163684525456e-15
3.0000e+00     5.7750e+00     5.9625895552364135e-15
3.0000e+00     5.8000e+00     5.0590419424637095e-15
3.0000e+00     5.8250e+00     4.3523793761577978e-15
3.0000e+00     5.8500e+00     3.6770429746433226e-15
3.0000e+00     5.8750e+00     2.9967796238102785e-15
3.0000e+00     5.9000e+00     2.3837126403169175e-15
3.0000e+00     5.9250e+00     1.9829124536767502e-15
3.0000e+00     5.9500e+00     1.8561713179142010e-15
3.0000e+00     5.9750e+00     1.9026979593527411e-15
3.0000e+00     6.0000e+00     2.0039643851554114e-15
3.0000e+00     6.0250e+00     2.2346536240350573e-15
3.0000e+00     6.0500e+00     2.8883682600308562e-15
3.0000e+00     6.0750e+00     4.2757139211549345e-15
3.0000e+00     6.1000e+00     6.6179042825435681e-15
3.0000e+00     6.1250e+00     9.9543748995451909e-15
3.0000e+00     6.1500e+00     1.4256739694111713e-14
3.0000e+00     6.1750e+00     1.9550805236272878e-14
3.0000e+00     6.2000e+00     2.5604571992789410e-14
3.0000e+00     6.2250e+00     3.2314173723683390e-14
3.0000e+00     6.2500e+00     3.9471991963515047e-14
3.0000e+00     6.2750e+00     4.7664817672325582e-14
3.0000e+00     6.3000e+00     5.8573308828482000e-14
3.0000e+00     6.3250e+00     7.5468267989242186e-14
3.0000e+00     6.3500e+00     1.0613790917448699e-13
3.0000e+00     6.3750e+00     1.6110815594945854e-13
3.0000e+00     6.4000e+00     2.6234621944754896e-13
3.0000e+00     6.4250e+00     4.3961327031841169e-13
3.0000e+00     6.4500e+00     7.4033629447777216e-13
3.0000e+00     6.4750e+00     1.2290882035589413e-12
3.0000e+00     6.5000e+00     1.9753890328025750e-12
3.0000e+00     6.5250e+00     3.0621894303593864e-12
3.0000e+00     6.5500e+00     4.5135465788675366e-12
3.0000e+00     6.5750e+00     6.3430389808528455e-12
3.0000e+00     6.6000e+00     8.4137235673487230e-12
3.0000e+00     6.6250e+00     1.0605371531368219e-11
3.0000e+00     6.6500e+00     1.2652467121081963e-11
3.0000e+00     6.6750e+00     1.4420059154393553e-11
3.0000e+00     6.7000e+00     1.5738998819398131e-11
3.0000e+00     6.7250e+00     1.6672332229661994e-11
3.0000e+00     6.7500e+00     1.7369858246854485e-11
3.0000e+00     6.7750e+00     1.7982468541608919e-11
3.0000e+00     6.8000e+00     1.8474370587535798e-11
3.0000e+00     6.8250e+00     1.8886545495202871e-11
3.0000e+00     6.8500e+00     1.9737308903340396e-11
3.0000e+00     6.8750e+00     2.2066691084079766e-11
3.0000e+00     6.9000e+00     3.0874173809331513e-11
3.0000e+00     6.9250e+00     6.4905010517638771e-11
3.0000e+00     6.9500e+00     1.5371141743002521e-10
3.0000e+00     6.9750e+00     2.8852667696719670e-10
3.0000e+00     7.0000e+00     3.8256946656197363e-10
3.0000e+00     7.0250e+00     3.3716089281346278e-10
3.0000e+00     7.0500e+00     1.9757968169745519e-10
3.0000e+00     7.0750e+00     7.1587022612433741e-11
3.0000e+00     7.1000e+00     2.1305006565483871e-11
3.0000e+00     7.1250e+00     1.5659386828352623e-11
3.0000e+00     7.1500e+00     1.9869723019240089e-11
3.0000e+00     7.1750e+00     2.2893171552059336e-11
3.0000e+00     7.2000e+00     2.4766214531236574e-11
3.0000e+00     7.2250e+00     2.6057706697149196e-11
3.0000e+00     7.2500e+00     2.6893011964108721e-11
3.0000e+00     7.2750e+00     2.7147272457475010e-11
3.0000e+00     7.3000e+00     2.6907922969639612e-11
3.0000e+00     7.3250e+00     2.6069658621662484e-11
3.0000e+00     7.3500e+00     2.5107409346702877e-11
3.0000e+00     7.3750e+00     2.5303874716629242e-11
3.0000e+00     7.4000e+00     2.8328226375304466e-11
3.0000e+00     7.4250e+00     3.7949201896631711e-11
3.0000e+00     7.4500e+00     5.7610968967552198e-11
3.0000e+00     7.4750e+00     9.3231121093282209e-11
3.0000e+00     7.5000e+00     1.5064288566429904e-10
3.0000e+00     7.5250e+00     2.3450261745792406e-10
3.0000e+00     7.5500e+00     3.4797053149112703e-10
3.0000e+00     7.5750e+00     4.8488584662895723e-10
3.0000e+00     7.6000e+00     6.3478197619929511e-10
3.0000e+00     7.6250e+00     7.7264717662472525e-10
3.0000e+00     7.6500e+00     8.7673797114916953e-10
3.0000e+00     7.6750e+00     9.2468995049393159e-10
3.0000e+00     7.7000e+00     9.1808744331056122e-10
3.0000e+00     7.7250e+00     8.7850778814277074e-10
3.0000e+00     7.7500e+00     8.4295960958160385e-10
3.0000e+00     7.7750e+00     8.4345467307337606e-10
3.0000e+00     7.8000e+00     8.8394332573321587e-10
3.0000e+00     7.8250e+00     9.3861156566201640e-10
3.0000e+00     7.8500e+00     9.7562639026727500e-10
3.0000e+00     7.8750e+00     9.8227006001782597e-10
3.0000e+00     7.9000e+00     9.6997348310905108e-10
3.0000e+00     7.9250e+00     9.6332823705908614e-10
3.0000e+00     7.9500e+00     9.8295963265681964e-10
3.0000e+00     7.9750e+00     1.0324887588931243e-09
3.0000e+00     8.0000e+00     1.0843207223805778e-09
3.0000e+00     8.0250e+00     1.0964229079518360e-09
3.0000e+00     8.0500e+00     1.0678945135357181e-09
3.0000e+00     8.0750e+00     1.0392137485077777e-09
3.0000e+00     8.1000e+00     1.0253647556952948e-09
3.0000e+00     8.1250e+00     1.0170356143266128e-09
3.0000e+00     8.1500e+00     1.0047723649665146e-09
3.0000e+00     8.1750e+00     9.8450952547393313e-10
3.0000e+00     8.2000e+00     9.5917530452123124e-10
3.0000e+00     8.2250e+00     9.4140097354738024e-10
3.0000e+00     8.2500e+00     9.4432468121807729e-10
3.0000e+00     8.2750e+00     9.5895271047388036e-10
3.0000e+00     8.3000e+00     9.6125811736085787e-10
3.0000e+00     8.3250e+00     9.2848666599983554e-10
3.0000e+00     8.3500e+00     8.3809977492177545e-10
3.0000e+00     8.3750e+00     7.0656018690656548e-10
3.0000e+00     8.4000e+00     5.4682028088487986e-10
3.0000e+00     8.4250e+00     3.9201790039008893e-10
3.0000e+00     8.4500e+00     2.5695509264634657e-10
3.0000e+00     8.4750e+00     1.5504333345503880e-10
3.0000e+00     8.5000e+00     8.4676441664404528e-11
3.0000e+00     8.5250e+00     4.1643608008256774e-11
3.0000e+00     8.5500e+00     1.7735006553431972e-11
3.0000e+00     8.5750e+00     6.3488660638686523e-12
3.0000e+00     8.6000e+00     1.9014373554320621e-12
3.0000e+00     8.6250e+00     7.7261178074788460e-13
3.0000e+00     8.6500e+00     8.9847033576013898e-13
3.0000e+00     8.6750e+00     1.3321759823971789e-12
3.0000e+00     8.7000e+00     1.6118680215684042e-12
3.0000e+00     8.7250e+00     1.6462088646034664e-12
3.0000e+00     8.7500e+00     1.5117482437470977e-12
3.0000e+00     8.7750e+00     1.2855169487842764e-12
3.0000e+00     8.8000e+00     1.0307127166640796e-12
3.0000e+00     8.8250e+00     7.8578500406185290e-13
3.0000e+00     8.8500e+00     5.8252569130634285e-13
3.0000e+00     8.8750e+00     4.2695264317269617e-13
3.0000e+00     8.9000e+00     3.1186937920092232e-13
3.0000e+00     8.9250e+00     2.2703950018103997e-13
3.0000e+00     8.9500e+00     1.6475870603719171e-13
3.0000e+00     8.9750e+00     1.1924497017056968e-13
3.0000e+00     9.0000e+00     8.6970204572324338e-14
3.0000e+00     9.0250e+00     6.4838288303948937e-14
3.0000e+00     9.0500e+00     4.8418945205025408e-14
3.0000e+00     9.0750e+00     3.5111495514858732e-14
3.0000e+00     9.1000e+00     2.5261566149035322e-14
3.0000e+00     9.1250e+00     1.8686361083785859e-14
3.0000e+00     9.1500e+00     1.3971315480139345e-14
3.0000e+00     9.1750e+00     1.0653913250448717e-14
3.0000e+00     9.2000e+00     8.6778476502124576e-15
3.0000e+00     9.2250e+00     7.6333591339118263e-15
3.0000e+00     9.2500e+00     6.6624954669456573e-15
3.0000e+00     9.2750e+00     5.1426734519885943e-15
3.0000e+00     9.3000e+00     3.2061593721528907e-15
3.0000e+00     9.3250e+00     1.5401093510044584e-15
3.0000e+00     9.3500e+00     1.4076993793264795e-15
3.0000e+00     9.3750e+00     3.9017876407483374e-15
3.0000e+00     9.4000e+00     9.5146047916682463e-15
3.0000e+00     9.4250e+00     1.7672982477801673e-14
3.0000e+00     9.4500e+00     3.0491805290030563e-14
3.0000e+00     9.4750e+00     6.1200297899883319e-14
3.0000e+00     9.5000e+00     1.4719285487545497e-13
3.0000e+00     9.5250e+00     3.6497025227907005e-13
3.0000e+00     9.5500e+00     8.3133619852805623e-13
3.0000e+00     9.5750e+00     1.6684250464835835e-12
3.0000e+00     9.6000e+00     2.9476616777255154e-12
3.0000e+00     9.6250e+00     4.6181445077213119e-12
3.0000e+00     9.6500e+00     6.4767680458684253e-12
3.0000e+00     9.6750e+00     8.2970366250813941e-12
3.0000e+00     9.7000e+00     9.9547851181955451e-12
3.0000e+00     9.7250e+00     1.1693401491206454e-11
3.0000e+00     9.7500e+00     1.3958057606892902e-11
3.0000e+00     9.7750e+00     1.6991658175960595e-11
3.0000e+00     9.8000e+00     2.0247904501818893e-11
3.0000e+00     9.8250e+00     2.2246631244142068e-11
3.0000e+00     9.8500e+00     2.1012294522707242e-11
3.0000e+00     9.8750e+00     1.6949524622330064e-11
3.0000e+00     9.9000e+00     1.2942330883259978e-11
3.0000e+00     9.9250e+00     1.3974807446531570e-11
3.0000e+00     9.9500e+00     2.5000943592316804e-11
3.0000e+00     9.9750e+00     4.3337678625275757e-11
3.0000e+00     1.0000e+01     5.5128519760161973e-11
3.0000e+00     1.0025e+01     5.2135977316027375e-11
3.0000e+00     1.0050e+01     3.5099757669317182e-11
3.0000e+00     1.0075e+01     1.9942495661529850e-11
3.0000e+00     1.0100e+01     1.4093661889019078e-11
3.0000e+00     1.0125e+01     1.5663485252223372e-11
3.0000e+00     1.0150e+01     2.0940817297780155e-11
3.0000e+00     1.0175e+01     2.5541589854653025e-11
3.0000e+00     1.0200e+01     2.7102816444271827e-11
3.0000e+00     1.0225e+01     2.6532182530088857e-11
3.0000e+00     1.0250e+01     2.5112126338155988e-11
3.0000e+00     1.0275e+01     2.3971008299689164e-11
3.0000e+00     1.0300e+01     2.3376428245155412e-11
3.0000e+00     1.0325e+01     2.2901985722907370e-11
3.0000e+00     1.0350e+01     2.1928379405451722e-11
3.0000e+00     1.0375e+01     2.0138168203745493e-11
3.0000e+00     1.0400e+01     1.7455347149875045e-11
3.0000e+00     1.0425e+01     1.4280548825728545e-11
3.0000e+00     1.0450e+01     1.1065870262758782e-11
3.0000e+00     1.0475e+01     8.3051799239835456e-12
3.0000e+00     1.0500e+01     6.4396615038767501e-12
3.0000e+00     1.0525e+01     5.8568521407201096e-12
3.0000e+00     1.0550e+01     7.1562872241175130e-12
3.0000e+00     1.0575e+01     1.1471048350274848e-11
3.0000e+00     1.0600e+01     2.0524839620154294e-11
3.0000e+00     1.0625e+01     3.6820364186803379e-11
3.0000e+00     1.0650e+01     6.3006463553837271e-11
3.0000e+00     1.0675e+01     1.0056112016208237e-10
3.0000e+00     1.0700e+01     1.4914862790509897e-10
3.0000e+00     1.0725e+01     2.0289556075939449e-10
3.0000e+00     1.0750e+01     2.5407739543160955e-10
3.0000e+00     1.0775e+01     2.8831524983914731e-10
3.0000e+00     1.0800e+01     2.9852748619015394e-10
3.0000e+00     1.0825e+01     2.7698450898207582e-10
3.0000e+00     1.0850e+01     2.3446943158467722e-10
3.0000e+00     1.0875e+01     1.8277550672053112e-10
3.0000e+00     1.0900e+01     1.4147159970363173e-10
3.0000e+00     1.0925e+01     1.2296247336958376e-10
3.0000e+00     1.0950e+01     1.2394113735689353e-10
3.0000e+00     1.0975e+01     1.3600210575445951e-10
3.0000e+00     1.1000e+01     1.4308469657030829e-10
3.0000e+00     1.1025e+01     1.3451382356307174e-10
3.0000e+00     1.1050e+01     1.1748265604871887e-10
3.0000e+00     1.1075e+01     1.0531826535657671e-10
3.0000e+00     1.1100e+01     1.0813664279566967e-10
3.0000e+00     1.1125e+01     1.3032468977760562e-10
3.0000e+00     1.1150e+01     1.6310124643408318e-10
3.0000e+00     1.1175e+01     1.9331490228515248e-10
3.0000e+00     1.1200e+01     2.1127729819856713e-10
3.0000e+00     1.1225e+01     2.0987542140824493e-10
3.0000e+00     1.1250e+01     1.9229198033604574e-10
3.0000e+00     1.1275e+01     1.6280343102222161e-10
3.0000e+00     1.1300e+01     1.2908097359072625e-10
3.0000e+00     1.1325e+01     9.5977574735158200e-11
3.0000e+00     1.1350e+01     6.7313840498706201e-11
3.0000e+00     1.1375e+01     4.4451213399748416e-11
3.0000e+00     1.1400e+01     2.7611632928102694e-11
3.0000e+00     1.1425e+01     1.6046065845454643e-11
3.0000e+00     1.1450e+01     8.6966639339445807e-12
3.0000e+00     1.1475e+01     4.3947754934176927e-12
3.0000e+00     1.1500e+01     2.0748530175731442e-12
3.0000e+00     1.1525e+01     9.3888792412789805e-13
3.0000e+00     1.1550e+01     4.3838963740321836e-13
3.0000e+00     1.1575e+01     2.4176914147237091e-13
3.0000e+00     1.1600e+01     1.7222258837670719e-13
3.0000e+00     1.1625e+01     1.4027374215018628e-13
3.0000e+00     1.1650e+01     1.1162927339371458e-13
3.0000e+00     1.1675e+01     8.2319252531719102e-14
3.0000e+00     1.1700e+01     6.0203643364617662e-14
3.0000e+00     1.1725e+01     4.4638279431276000e-14
3.0000e+00     1.1750e+01     3.0034590561005778e-14
3.0000e+00     1.1775e+01     1.8180723306915827e-14
3.0000e+00     1.1800e+01     1.1563247325134188e-14
3.0000e+00     1.1825e+01     8.4214894502728358e-15
3.0000e+00     1.1850e+01     6.0848018289141940e-15
3.0000e+00     1.1875e+01     3.9187403056066224e-15
3.0000e+00     1.1900e+01     2.5403661631249820e-15
3.0000e+00     1.1925e+01     1.9893683799973681e-15
3.0000e+00     1.1950e+01     1.7734453842444080e-15
3.0000e+00     1.1975e+01     1.4952179853133314e-15
3.0000e+00     1.2000e+01     1.1211275046422486e-15
3.0000e+00     1.2025e+01     8.2668822619259593e-16
3.0000e+00     1.2050e+01     7.1446978598855334e-16
3.0000e+00     1.2075e+01     6.9679781754942549e-16
3.0000e+00     1.2100e+01     7.0990257844887058e-16
3.0000e+00     1.2125e+01     8.1170642278217918e-16
3.0000e+00     1.2150e+01     1.0939035621335235e-15
3.0000e+00     1.2175e+01     1.5425299323553021e-15
3.0000e+00     1.2200e+01     2.1700866495538253e-15
3.0000e+00     1.2225e+01     3.1072403348341530e-15
