2.7000e+00     2.1175e+01     4.4452075600881903e-16
2.7000e+00     2.1200e+01     6.1674347625451101e-16
2.7000e+00     2.1225e+01     1.0163158798300506e-15
2.7000e+00     2.1250e+01     1.5053016629615191e-15
2.7000e+00     2.1275e+01     1.6329468939615145e-15
2.7000e+00     2.1300e+01     1.0209384270044946e-15
2.7000e+00     2.1325e+01     2.6387844468704152e-16
2.7000e+00     2.1350e+01     4.8922469266161732e-16
2.7000e+00     2.1375e+01     2.7114378010360557e-15
2.7000e+00     2.1400e+01     6.0707480285231252e-15
2.7000e+00     2.1425e+01     7.7402863785885867e-15
2.7000e+00     2.1450e+01     6.5424188000874497e-15
2.7000e+00     2.1475e+01     5.4924408346231182e-15
2.7000e+00     2.1500e+01     1.1707538164141376e-14
2.7000e+00     2.1525e+01     3.8164091321889455e-14
2.7000e+00     2.1550e+01     1.0131818285398672e-13
2.7000e+00     2.1575e+01     2.1509240907203392e-13
2.7000e+00     2.1600e+01     3.9717597134614818e-13
2.7000e+00     2.1625e+01     6.4799069872795005e-13
2.7000e+00     2.1650e+01     9.7310566943010382e-13
2.7000e+00     2.1675e+01     1.3679275145778171e-12
2.7000e+00     2.1700e+01     1.8194224771245566e-12
2.7000e+00     2.1725e+01     2.2512085867039255e-12
2.7000e+00     2.1750e+01     2.4950239886129443e-12
2.7000e+00     2.1775e+01     2.3934092413226326e-12
2.7000e+00     2.1800e+01     1.8962405682247966e-12
2.7000e+00     2.1825e+01     1.3073717810668291e-12
2.7000e+00     2.1850e+01     1.2180526837393578e-12
2.7000e+00     2.1875e+01     2.2243915690126729e-12
2.7000e+00     2.1900e+01     5.1894328051067062e-12
2.7000e+00     2.1925e+01     1.0746695709387460e-11
2.7000e+00     2.1950e+01     1.8920070181170606e-11
2.7000e+00     2.1975e+01     2.9696419158603700e-11
2.7000e+00     2.2000e+01     4.1745498504202608e-11
2.7000e+00     2.2025e+01     5.3771534151224273e-11
2.7000e+00     2.2050e+01     6.3517425904278431e-11
2.7000e+00     2.2075e+01     6.9381909347505032e-11
2.7000e+00     2.2100e+01     7.0220947908114085e-11
2.7000e+00     2.2125e+01     6.5962914678055044e-11
2.7000e+00     2.2150e+01     5.7854338913755122e-11
2.7000e+00     2.2175e+01     4.7322373969720341e-11
2.7000e+00     2.2200e+01     3.6489972418623550e-11
2.7000e+00     2.2225e+01     2.6454063600988271e-11
2.7000e+00     2.2250e+01     1.8272463938664980e-11
2.7000e+00     2.2275e+01     1.1950912812212488e-11
2.7000e+00     2.2300e+01     7.4784704623679306e-12
2.7000e+00     2.2325e+01     4.4269376613550548e-12
2.7000e+00     2.2350e+01     2.4833235138309336e-12
2.7000e+00     2.2375e+01     1.2979631658574464e-12
2.7000e+00     2.2400e+01     6.2863470377087135e-13
2.7000e+00     2.2425e+01     2.7655629699830279e-13
2.7000e+00     2.2450e+01     1.0786825277417340e-13
2.7000e+00     2.2475e+01     3.6859683125434507e-14
2.7000e+00     2.2500e+01     2.3023943580179083e-14
2.7000e+00     2.2525e+01     5.8312866281789933e-14
2.7000e+00     2.2550e+01     1.7222371547216247e-13
2.7000e+00     2.2575e+01     4.0906358032999116e-13
2.7000e+00     2.2600e+01     7.9397886999030974e-13
2.7000e+00     2.2625e+01     1.3442467372032847e-12
2.7000e+00     2.2650e+01     1.9734212167390488e-12
2.7000e+00     2.2675e+01     2.5996051468757866e-12
2.7000e+00     2.2700e+01     3.0181322980189754e-12
2.7000e+00     2.2725e+01     3.1400828850784390e-12
2.7000e+00     2.2750e+01     2.9102346049450937e-12
2.7000e+00     2.2775e+01     2.5759929320479099e-12
2.7000e+00     2.2800e+01     2.6303066279898169e-12
2.7000e+00     2.2825e+01     3.8575491843981933e-12
2.7000e+00     2.2850e+01     7.3269481592241929e-12
2.7000e+00     2.2875e+01     1.4154040293346471e-11
2.7000e+00     2.2900e+01     2.5428739919042947e-11
2.7000e+00     2.2925e+01     4.1627767008318322e-11
2.7000e+00     2.2950e+01     6.3139896224121013e-11
2.7000e+00     2.2975e+01     8.8593074639112213e-11
2.7000e+00     2.3000e+01     1.1704344130917941e-10
2.7000e+00     2.3025e+01     1.4429050111549457e-10
2.7000e+00     2.3050e+01     1.6832979037579226e-10
2.7000e+00     2.3075e+01     1.8404852541867449e-10
2.7000e+00     2.3100e+01     1.9027618178353893e-10
2.7000e+00     2.3125e+01     1.8476965937033653e-10
2.7000e+00     2.3150e+01     1.6945323966444584e-10
2.7000e+00     2.3175e+01     1.4638534025439226e-10
2.7000e+00     2.3200e+01     1.1946538957606530e-10
2.7000e+00     2.3225e+01     9.2261305958484352e-11
2.7000e+00     2.3250e+01     6.7483428505112333e-11
2.7000e+00     2.3275e+01     4.7014111593066691e-11
2.7000e+00     2.3300e+01     3.1169343735975855e-11
2.7000e+00     2.3325e+01     1.9832964039971974e-11
2.7000e+00     2.3350e+01     1.2082634279935402e-11
2.7000e+00     2.3375e+01     7.1187329180929207e-12
2.7000e+00     2.3400e+01     4.0430959800439043e-12
2.7000e+00     2.3425e+01     2.2356565555597747e-12
2.7000e+00     2.3450e+01     1.2023837704106308e-12
2.7000e+00     2.3475e+01     6.3335192245904901e-13
2.7000e+00     2.3500e+01     3.2684691451806841e-13
2.7000e+00     2.3525e+01     1.6575590005231503e-13
2.7000e+00     2.3550e+01     8.2519850849360112e-14
2.7000e+00     2.3575e+01     4.0279573402778634e-14
2.7000e+00     2.3600e+01     1.9236114399960536e-14
2.7000e+00     2.3625e+01     8.9683752316011439e-15
2.7000e+00     2.3650e+01     4.1002401923200814e-15
2.7000e+00     2.3675e+01     1.8641335226090927e-15
2.7000e+00     2.3700e+01     8.6707464588537494e-16
2.7000e+00     2.3725e+01     4.3608379811422015e-16
2.7000e+00     2.3750e+01     2.4416148515539153e-16
2.7000e+00     2.3775e+01     1.6136176477815442e-16
2.7000e+00     2.3800e+01     1.2352956944232290e-16
2.7000e+00     2.3825e+01     1.0973560745169927e-16
2.7000e+00     2.3850e+01     1.0580377961063905e-16
2.7000e+00     2.3875e+01     1.0664316273609836e-16
2.7000e+00     2.3900e+01     1.0898497340815095e-16
2.7000e+00     2.3925e+01     1.1146312519377382e-16
2.7000e+00     2.3950e+01     1.1304873110308761e-16
2.7000e+00     2.3975e+01     1.1372230120586745e-16
2.7000e+00     2.4000e+01     1.1489404624802015e-16
2.7000e+00     2.4025e+01     1.1816844434193779e-16
2.7000e+00     2.4050e+01     1.2423302958102345e-16
2.7000e+00     2.4075e+01     1.3141857278762870e-16
2.7000e+00     2.4100e+01     1.3657229317122289e-16
2.7000e+00     2.4125e+01     1.3728213367068410e-16
2.7000e+00     2.4150e+01     1.3056099410395976e-16
2.7000e+00     2.4175e+01     1.1912589526216560e-16
2.7000e+00     2.4200e+01     1.0928606920907444e-16
2.7000e+00     2.4225e+01     1.1072398145683454e-16
2.7000e+00     2.4250e+01     1.2979768413228979e-16
2.7000e+00     2.4275e+01     1.5680179371765434e-16
2.7000e+00     2.4300e+01     1.7192490491407941e-16
2.7000e+00     2.4325e+01     1.6857141794517239e-16
2.7000e+00     2.4350e+01     1.8696536103597650e-16
2.7000e+00     2.4375e+01     3.3090679511421303e-16
2.7000e+00     2.4400e+01     7.1983973241543936e-16
2.7000e+00     2.4425e+01     1.3736648691225388e-15
2.7000e+00     2.4450e+01     2.1647788688037128e-15
2.7000e+00     2.4475e+01     2.7207489772096279e-15
2.7000e+00     2.4500e+01     2.8445600207042203e-15
2.7000e+00     2.4525e+01     2.3848055814144972e-15
2.7000e+00     2.4550e+01     1.6725086105428959e-15
2.7000e+00     2.4575e+01     1.0000175097485720e-15
2.7000e+00     2.4600e+01     5.9711308894411154e-16
2.7000e+00     2.4625e+01     4.0339930105556470e-16
2.7000e+00     2.4650e+01     2.4580664875890694e-16
2.7000e+00     2.4675e+01     1.1441789427139690e-16
2.7000e+00     2.4700e+01     2.7703821827223747e-16
2.7000e+00     2.4725e+01     1.2784587560850842e-15
2.7000e+00     2.4750e+01     3.5282491547570595e-15
2.7000e+00     2.4775e+01     7.1063264097039542e-15
2.7000e+00     2.4800e+01     1.1623633222164080e-14
2.7000e+00     2.4825e+01     1.7104612324709532e-14
2.7000e+00     2.4850e+01     2.3852529787238584e-14
2.7000e+00     2.4875e+01     3.2926745913212878e-14
2.7000e+00     2.4900e+01     4.5265887627297675e-14
2.7000e+00     2.4925e+01     6.1304868873222936e-14
2.7000e+00     2.4950e+01     8.0258523655662926e-14
2.7000e+00     2.4975e+01     1.0089984880053392e-13
2.7000e+00     2.5000e+01     1.2076708165509808e-13
2.7000e+00     2.5025e+01     1.3773387257057700e-13
2.7000e+00     2.5050e+01     1.4919679833134694e-13
2.7000e+00     2.5075e+01     1.5316327373873806e-13
2.7000e+00     2.5100e+01     1.4879118707023405e-13
2.7000e+00     2.5125e+01     1.3596975075411658e-13
2.7000e+00     2.5150e+01     1.1727419054386232e-13
2.7000e+00     2.5175e+01     9.4948301603325577e-14
2.7000e+00     2.5200e+01     7.3081253692529993e-14
2.7000e+00     2.5225e+01     5.3619321489708011e-14
2.7000e+00     2.5250e+01     3.8353557306787412e-14
2.7000e+00     2.5275e+01     2.7187865221791044e-14
2.7000e+00     2.5300e+01     1.9454391529622585e-14
2.7000e+00     2.5325e+01     1.4194297273745750e-14
2.7000e+00     2.5350e+01     1.0468723454706857e-14
2.7000e+00     2.5375e+01     7.6334701582467485e-15
2.7000e+00     2.5400e+01     5.3134700667141702e-15
2.7000e+00     2.5425e+01     3.3920978770231372e-15
2.7000e+00     2.5450e+01     1.8993732860625871e-15
2.7000e+00     2.5475e+01     9.0172885220521626e-16
2.7000e+00     2.5500e+01     4.0286694847558816e-16
2.7000e+00     2.5525e+01     3.5734834210414465e-16
2.7000e+00     2.5550e+01     8.3674282090558377e-16
2.7000e+00     2.5575e+01     1.9570414122488899e-15
2.7000e+00     2.5600e+01     3.6451944653390859e-15
2.7000e+00     2.5625e+01     5.7472703412771721e-15
2.7000e+00     2.5650e+01     7.6632567294815618e-15
2.7000e+00     2.5675e+01     9.0499778601489708e-15
2.7000e+00     2.5700e+01     9.4229823948115596e-15
2.7000e+00     2.5725e+01     8.8200558055708631e-15
2.7000e+00     2.5750e+01     7.4176581393862586e-15
2.7000e+00     2.5775e+01     6.0636154866974414e-15
2.7000e+00     2.5800e+01     6.2250065365886755e-15
2.7000e+00     2.5825e+01     1.0426837143967217e-14
2.7000e+00     2.5850e+01     2.2332080647529193e-14
2.7000e+00     2.5875e+01     4.5947644865456444e-14
2.7000e+00     2.5900e+01     8.5253204491922446e-14
2.7000e+00     2.5925e+01     1.4115490936918362e-13
2.7000e+00     2.5950e+01     2.1453810157382413e-13
2.7000e+00     2.5975e+01     2.9854680832213933e-13
2.7000e+00     2.6000e+01     3.8932552516239171e-13
2.7000e+00     2.6025e+01     4.7272627858472887e-13
2.7000e+00     2.6050e+01     5.4228051049509017e-13
2.7000e+00     2.6075e+01     5.8441220748705718e-13
2.7000e+00     2.6100e+01     5.9641796297725750e-13
2.7000e+00     2.6125e+01     5.7448203820668725e-13
2.7000e+00     2.6150e+01     5.2407582220728006e-13
2.7000e+00     2.6175e+01     4.5245630921922293e-13
2.7000e+00     2.6200e+01     3.6954557696459065e-13
2.7000e+00     2.6225e+01     2.8610844043692182e-13
2.7000e+00     2.6250e+01     2.0920171087577895e-13
2.7000e+00     2.6275e+01     1.4525560874953601e-13
2.7000e+00     2.6300e+01     9.5249270634728999e-14
2.7000e+00     2.6325e+01     5.9612829514629668e-14
2.7000e+00     2.6350e+01     3.5501562415859446e-14
2.7000e+00     2.6375e+01     2.0456147140106554e-14
2.7000e+00     2.6400e+01     1.1485179068986780e-14
2.7000e+00     2.6425e+01     6.3976037374615882e-15
2.7000e+00     2.6450e+01     3.5847287652316928e-15
2.7000e+00     2.6475e+01     2.0430828413150346e-15
2.7000e+00     2.6500e+01     1.1947566893146484e-15
2.7000e+00     2.6525e+01     7.1872134469943041e-16
2.7000e+00     2.6550e+01     4.4570814943502348e-16
2.7000e+00     2.6575e+01     2.8723548763428625e-16
2.7000e+00     2.6600e+01     1.9587470412951386e-16
2.7000e+00     2.6625e+01     1.4694392231401560e-16
2.7000e+00     2.6650e+01     1.2213783396315083e-16
2.7000e+00     2.6675e+01     1.1175455891045814e-16
2.7000e+00     2.6700e+01     1.0728672461500506e-16
2.7000e+00     2.6725e+01     1.0540567913225977e-16
2.7000e+00     2.6750e+01     1.0407410944799646e-16
2.7000e+00     2.6775e+01     1.0291161524202406e-16
2.7000e+00     2.6800e+01     1.0191482229722152e-16
2.7000e+00     2.6825e+01     1.0124257378767184e-16
2.7000e+00     2.6850e+01     1.0093491923230260e-16
2.7000e+00     2.6875e+01     1.0095920364302402e-16
2.7000e+00     2.6900e+01     1.0113117161264223e-16
2.7000e+00     2.6925e+01     1.0127173999798519e-16
2.7000e+00     2.6950e+01     1.0127921571953911e-16
2.7000e+00     2.6975e+01     1.0122102336963447e-16
2.7000e+00     2.7000e+01     1.0129633728990245e-16
2.7000e+00     2.7025e+01     1.0164303772609864e-16
2.7000e+00     2.7050e+01     1.0227782213951122e-16
2.7000e+00     2.7075e+01     1.0294350955101062e-16
2.7000e+00     2.7100e+01     1.0324247271350437e-16
2.7000e+00     2.7125e+01     1.0300533538178218e-16
2.7000e+00     2.7150e+01     1.0218167243045395e-16
2.7000e+00     2.7175e+01     1.0120587140966714e-16
2.7000e+00     2.7200e+01     1.0057122263620804e-16
2.7000e+00     2.7225e+01     1.0049370179939003e-16
2.7000e+00     2.7250e+01     1.0066012069918814e-16
2.7000e+00     2.7275e+01     1.0045469928044236e-16
2.7000e+00     2.7300e+01     1.0077735174680987e-16
2.7000e+00     2.7325e+01     1.0801328898597590e-16
2.7000e+00     2.7350e+01     1.3492722068079834e-16
2.7000e+00     2.7375e+01     2.0363583972555830e-16
2.7000e+00     2.7400e+01     3.3045074939223690e-16
2.7000e+00     2.7425e+01     5.0968419770815926e-16
2.7000e+00     2.7450e+01     7.1007222502405179e-16
2.7000e+00     2.7475e+01     8.4802720962016525e-16
2.7000e+00     2.7500e+01     8.8135702606486522e-16
2.7000e+00     2.7525e+01     7.6805216792518531e-16
2.7000e+00     2.7550e+01     5.6960730586601948e-16
2.7000e+00     2.7575e+01     3.5431166717594031e-16
2.7000e+00     2.7600e+01     2.0332319934215261e-16
2.7000e+00     2.7625e+01     1.3774028185887553e-16
2.7000e+00     2.7650e+01     1.3382708041458477e-16
2.7000e+00     2.7675e+01     1.5147420225054106e-16
2.7000e+00     2.7700e+01     1.5816968968342368e-16
2.7000e+00     2.7725e+01     1.4839640789385317e-16
2.7000e+00     2.7750e+01     1.3330345151380668e-16
2.7000e+00     2.7775e+01     1.2622163840141426e-16
2.7000e+00     2.7800e+01     1.3455895837811924e-16
2.7000e+00     2.7825e+01     1.5348845181150443e-16
2.7000e+00     2.7850e+01     1.7713481469973947e-16
2.7000e+00     2.7875e+01     2.0125092224832421e-16
2.7000e+00     2.7900e+01     2.2745225179894875e-16
2.7000e+00     2.7925e+01     2.6278794597349942e-16
2.7000e+00     2.7950e+01     3.1644829575722054e-16
2.7000e+00     2.7975e+01     3.9241085989014327e-16
2.7000e+00     2.8000e+01     4.8880500515844829e-16
2.7000e+00     2.8025e+01     5.9386382851922629e-16
2.7000e+00     2.8050e+01     6.9026749456275957e-16
2.7000e+00     2.8075e+01     7.5649622525896623e-16
2.7000e+00     2.8100e+01     7.8017467448895437e-16
2.7000e+00     2.8125e+01     7.5242774465820530e-16
2.7000e+00     2.8150e+01     6.8681747256399363e-16
2.7000e+00     2.8175e+01     5.9648882283815200e-16
2.7000e+00     2.8200e+01     5.0607211262613213e-16
2.7000e+00     2.8225e+01     4.3137838401689957e-16
2.7000e+00     2.8250e+01     3.8042286521970117e-16
2.7000e+00     2.8275e+01     3.5684450179008630e-16
2.7000e+00     2.8300e+01     3.5072286105673843e-16
2.7000e+00     2.8325e+01     3.4900472308453197e-16
2.7000e+00     2.8350e+01     3.3350160304142113e-16
2.7000e+00     2.8375e+01     2.9325406199360168e-16
2.7000e+00     2.8400e+01     2.3461774049767451e-16
2.7000e+00     2.8425e+01     1.7829172554189826e-16
2.7000e+00     2.8450e+01     1.4730590787639859e-16
2.7000e+00     2.8475e+01     1.4619497450990839e-16
2.7000e+00     2.8500e+01     1.6445919657448569e-16
2.7000e+00     2.8525e+01     1.8126328455289603e-16
2.7000e+00     2.8550e+01     1.8087501168573425e-16
2.7000e+00     2.8575e+01     1.6682427424074089e-16
2.7000e+00     2.8600e+01     1.4752773041265646e-16
2.7000e+00     2.8625e+01     1.3281864220308309e-16
2.7000e+00     2.8650e+01     1.2540740177927035e-16
2.7000e+00     2.8675e+01     1.2169989665386730e-16
2.7000e+00     2.8700e+01     1.1850346040353196e-16
2.7000e+00     2.8725e+01     1.1449035609198472e-16
2.7000e+00     2.8750e+01     1.1036432892112303e-16
2.7000e+00     2.8775e+01     1.0730126508681691e-16
2.7000e+00     2.8800e+01     1.0595149775116935e-16
2.7000e+00     2.8825e+01     1.0740278647816185e-16
2.7000e+00     2.8850e+01     1.1348078181125985e-16
2.7000e+00     2.8875e+01     1.2856335711048442e-16
2.7000e+00     2.8900e+01     1.5568993181668867e-16
2.7000e+00     2.8925e+01     1.9877831828419635e-16
2.7000e+00     2.8950e+01     2.5690870029438179e-16
2.7000e+00     2.8975e+01     3.2586731615253446e-16
2.7000e+00     2.9000e+01     3.9996189447211923e-16
2.7000e+00     2.9025e+01     4.6830210497612735e-16
2.7000e+00     2.9050e+01     5.2443535109691695e-16
2.7000e+00     2.9075e+01     5.5896695544514745e-16
2.7000e+00     2.9100e+01     5.6930041696267610e-16
2.7000e+00     2.9125e+01     5.5347973036365415e-16
2.7000e+00     2.9150e+01     5.1428216267194057e-16
2.7000e+00     2.9175e+01     4.5728564400630256e-16
2.7000e+00     2.9200e+01     3.8888609370987711e-16
2.7000e+00     2.9225e+01     3.1851955115409343e-16
2.7000e+00     2.9250e+01     2.5313173685019818e-16
2.7000e+00     2.9275e+01     1.9935781792864764e-16
2.7000e+00     2.9300e+01     1.6031389088481371e-16
2.7000e+00     2.9325e+01     1.3435279352603533e-16
2.7000e+00     2.9350e+01     1.1954789154308986e-16
2.7000e+00     2.9375e+01     1.1074922067635417e-16
2.7000e+00     2.9400e+01     1.0565079219193969e-16
2.7000e+00     2.9425e+01     1.0242977646758936e-16
2.7000e+00     2.9450e+01     1.0088404247825257e-16
2.7000e+00     2.9475e+01     1.0069572605359368e-16
2.7000e+00     2.9500e+01     1.0137746690278032e-16
2.7000e+00     2.9525e+01     1.0211672296113697e-16
2.7000e+00     2.9550e+01     1.0238962019230018e-16
2.7000e+00     2.9575e+01     1.0207476786652137e-16
2.7000e+00     2.9600e+01     1.0145623609214309e-16
2.7000e+00     2.9625e+01     1.0085287826787555e-16
2.7000e+00     2.9650e+01     1.0042490135287559e-16
2.7000e+00     2.9675e+01     1.0021515309494584e-16
2.7000e+00     2.9700e+01     1.0012640804828164e-16
2.7000e+00     2.9725e+01     1.0010969856420228e-16
2.7000e+00     2.9750e+01     1.0011472133486334e-16
2.7000e+00     2.9775e+01     1.0012491112681602e-16
2.7000e+00     2.9800e+01     1.0013170569049392e-16
2.7000e+00     2.9825e+01     1.0013406584183199e-16
2.7000e+00     2.9850e+01     1.0013504356391348e-16
2.7000e+00     2.9875e+01     1.0013703166745722e-16
2.7000e+00     2.9900e+01     1.0014045167814132e-16
